"","variable","year","mean","sd","lower","upper"
"310","c_div_msy",2010,0.0604098066475298,1.16974747006176,0.00807042894524506,0.325105327265699
"311","c_div_msy",2011,0.0519312372934905,1.16974747006176,0.00693773716345628,0.279476509403847
"312","c_div_msy",2012,0.0646490913245494,1.16974747006176,0.00863677483613945,0.347919736196625
"313","c_div_msy",2013,0.069948197170824,1.16974747006176,0.00934470719975744,0.376437747360283
"314","c_div_msy",2014,0.0911446205559222,1.16974747006176,0.0121764366542294,0.490509792014914
"315","c_div_msy",2015,0.101742832248471,1.16974747006176,0.0135923013814654,0.54754581434223
"316","c_div_msy",2016,0.0413330256009415,1.16974747006176,0.0055218724362203,0.222440487076531
"317","c_div_msy",2017,0.113400865110275,1.16974747006176,0.0151497525814249,0.610285438902277
"318","c_div_msy",2018,0.0943240840636869,1.16974747006176,0.0126011960724002,0.507620598713109
"319","depletion",2000,0.720683893690297,0.0960493024866909,0.616379714352332,0.837712593095147
"320","depletion",2001,0.341687031297477,0.467770940350338,0.163682641308085,0.727504613693947
"321","depletion",2002,0.331214881498058,0.494771814877383,0.15209148457362,0.708559523526731
"322","depletion",2003,0.326517690433888,0.47943566732193,0.14978620931193,0.69746144757764
"323","depletion",2004,0.512509237299001,0.42981753350289,0.256610899816908,1.01523823768001
"324","depletion",2005,1.49352179282706,0.326895189417074,0.852395704467774,2.30779583059841
"325","depletion",2006,0.929601192488088,0.452491774390943,0.44573181757161,1.84724311859608
"326","depletion",2007,0.67324093079805,0.454149409084029,0.32307057171207,1.36638160178145
"327","depletion",2008,0.599496911070792,0.473092304383929,0.289632177379065,1.27743562685778
"328","depletion",2009,0.715763842277453,0.477879212822457,0.322827466725112,1.48969343739562
"329","depletion",2010,0.673272896136773,0.468269757203474,0.318654189199106,1.44839420069066
"330","depletion",2011,0.677361175661139,0.466891531585108,0.312906771506466,1.35391139110992
"331","depletion",2012,0.756249079720214,0.449875503918506,0.359173616543155,1.50901031134806
"332","depletion",2013,0.826571731703534,0.434421578158165,0.39478439021169,1.62520812300595
"333","depletion",2014,0.916522810923649,0.417637544849649,0.445522936963023,1.71805430239775
"334","depletion",2015,0.908546359294845,0.455816565198841,0.42612236935169,1.86540845794219
"335","depletion",2016,0.638836710873622,0.61606280752761,0.238057477207388,1.78800948140691
"336","depletion",2017,0.469080745518958,0.644086340891235,0.18942748024152,1.59432019071932
"337","depletion",2018,0.302538740196044,0.153165994922021,0.237396680431062,0.391779804704608
"338","ihat",2000,4659.83047776824,1.1519970550388,916.892357273771,34594.7506290812
"339","ihat",2001,2209.29544317298,1.23795920898241,359.127397276608,17724.4797970233
"340","ihat",2002,2141.58414390526,1.26376435078239,332.519452110747,19343.6266318904
"341","ihat",2003,2111.2128337201,1.24525944733559,337.383386585734,17490.7494159296
"342","ihat",2004,3313.80537987982,1.23301712168368,550.989014458411,26932.5686704304
"343","ihat",2005,9656.88068008545,1.19439618696172,1676.10575582325,75642.1563202168
"344","ihat",2006,6010.65738647853,1.30095095584619,846.291753452444,54181.968535283
"345","ihat",2007,4353.07162499454,1.26348337429381,698.880869223839,36474.0407247715
"346","ihat",2008,3876.25421074843,1.25722925232253,621.438262938689,33609.9150174571
"347","ihat",2009,4628.01818707258,1.25651218136609,732.661967448482,39772.7256972759
"348","ihat",2010,4353.27830792573,1.25266433643427,666.864822985927,36365.4001913772
"349","ihat",2011,4379.71249036837,1.25590175329741,656.113744605336,37661.21345829
"350","ihat",2012,4889.78946430961,1.23296001760837,758.007720575909,38539.657592501
"351","ihat",2013,5344.48484443167,1.24565440565277,848.12436130101,47166.1754574516
"352","ihat",2014,5926.09459612423,1.2310617651825,952.678230296489,49041.9438462702
"353","ihat",2015,5874.52009483487,1.26095139129014,900.090302557707,54227.3477977911
"354","ihat",2016,4130.61926554638,1.28870714162468,589.844594698586,34536.8278974993
"355","ihat",2017,3033.00347578299,1.30393705752579,425.964462180829,30416.4914520607
"356","ihat",2018,1956.16865398821,1.15707804509925,381.798615015295,15006.8699718568
"357","sigma_ratio",2000,0.99232660030281,0.049924038959243,0.914561307697367,1.07277629399475
"358","u_div_umsy",2000,0.0102940391061,1.17740405343202,0.00133905992282192,0.0560661752650317
"359","u_div_umsy",2001,0.0186103844544024,1.25701990290833,0.00215033408461141,0.116584911136482
"360","u_div_umsy",2002,0.0287981943327933,1.28116621230203,0.00308123666267608,0.189100386559422
"361","u_div_umsy",2003,0.0227208154477819,1.26642895436257,0.0025686835927749,0.149713872815891
"362","u_div_umsy",2004,0.0196451114929812,1.25205757861264,0.00226052364280012,0.119008002279852
"363","u_div_umsy",2005,0.187692406374135,1.20487002709147,0.0226922731821142,1.09277019993326
"364","u_div_umsy",2006,0.0518737105661752,1.3159892581149,0.00544818065007354,0.367658199304901
"365","u_div_umsy",2007,0.0417165084599999,1.27605488391316,0.00490887182378706,0.264098469301285
"366","u_div_umsy",2008,0.0309373912016217,1.27465253001796,0.00344468663185859,0.199476434657644
"367","u_div_umsy",2009,0.0459012516507738,1.27313950209892,0.00544770669213757,0.307192711113746
"368","u_div_umsy",2010,0.0448627941167394,1.27302540385207,0.00527104227546471,0.294345938145936
"369","u_div_umsy",2011,0.0383334911709422,1.27493718735424,0.00460726804734742,0.263584014232629
"370","u_div_umsy",2012,0.0427432528899522,1.25054416602894,0.00542605473512919,0.284845658986831
"371","u_div_umsy",2013,0.0423122364871246,1.26181345259994,0.00469507208037386,0.278591685164017
"372","u_div_umsy",2014,0.0497230507902301,1.24980857279773,0.00559750919450148,0.318167872662712
"373","u_div_umsy",2015,0.0559920972703239,1.27305531971807,0.00586933254959944,0.386545484809872
"374","u_div_umsy",2016,0.0323502272939338,1.30773348644084,0.00380971532487514,0.235857069370576
"375","u_div_umsy",2017,0.120875634092395,1.32993036053378,0.0116614520816999,0.862555718394978
"376","u_div_umsy",2018,0.155887612942669,1.18172204384652,0.0199413991946897,0.872693068304566
